# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.559616521526101,8.634894544801467,2.4143433823507126,-1.9942608368471506,-169.92705725472538,0.0,-0.14597744793561943,-6.850373219574513,-19.854422112819144,-36.66147278841919
 5.56600356246974,8.650233703184082,2.4016063961339453,-1.994192041222284,-170.05531800662644,0.0,-0.1483771117931562,-6.7395839419899275,-20.081404367506064,-35.53793637614769
 5.572428370496677,8.6655812495654,2.3887945471634877,-1.9941216790824192,-170.1857577388675,0.0,-0.15076390585273775,-6.6328873236859085,-20.30251047100162,-34.41442959362189
 5.5788916368875645,8.68093736601859,2.3759064727457457,-1.9940497015430598,-170.31836896853747,0.0,-0.15313748819616096,-6.530079680548589,-20.51767970711358,-33.2910982000272
 5.585394073582562,8.69630223878733,2.3629407696596023,-1.9939760576397205,-170.45314400320646,0.0,-0.15549751052987001,-6.430971123540314,-20.72685071623402,-32.16809619713009
 5.591936414013086,8.711676058346812,2.3498959925342864,-1.9939006940781243,-170.59007493659976,0.0,-0.15784361822540424,-6.335384421890136,-20.929961509565164,-31.045586130542397
 5.598519413976352,8.727059019464017,2.336770652140592,-1.993823555663656,-170.72915364433348,0.0,-0.16017545045997728,-6.243153973522728,-21.12694949259704,-29.9237405637359
 5.605143852555516,8.7424513212573,2.3235632135980016,-1.9937445845045771,-170.8703717795948,0.0,-0.16249264032953564,-6.154124875883587,-21.31775147036452,-28.802739354792994
 5.611810533088386,8.757853167255243,2.310272094485955,-1.9936637201249785,-171.01372076892426,0.0,-0.16479481484600575,-6.068152089217495,-21.502303676122917,-27.682773285513733
 5.618520284187983,8.773264765454732,2.2968956628532813,-1.9935808995177002,-171.15919180797835,0.0,-0.16708159519460966,-5.985099668429918,-21.680541780875263,-26.56404121504056
 5.625273960818426,8.788686328378287,2.283432235123639,-1.9934960564967112,-171.30677585734227,0.0,-0.16935259675530603,-5.904840074255718,-21.85240091281403,-25.446751649922806
 5.632072445429947,8.804118073130569,2.2698800738814944,-1.9934091222590717,-171.4564636383951,0.0,-0.17160742922181402,-5.827253543361654,-22.017815676034083,-24.33112269456643
 5.638916649157118,8.819560221454084,2.256237385542855,-1.993320024136401,-171.60824562920786,0.0,-0.17384569689514945,-5.752227508991058,-22.1767201654367,-23.217381559197328
 5.645807513084745,8.835012999784038,2.2425023178879555,-1.9932286864399338,-171.7621120605019,0.0,-0.17606699872910983,-5.679656081027217,-22.32904798441722,-22.10576505070973
 5.652746009586232,8.850476639302324,2.228672957458726,-1.993135029507589,-171.9180529116726,0.0,-0.17827092851093743,-5.609439566803216,-22.474732261849493,-20.99651954873039
 5.659733143739651,8.86595137599063,2.2147473268038884,-1.9930389697788087,-172.0760579068619,0.0,-0.18045707510201311,-5.541484031228457,-22.613705665284414,-19.889900549126768
 5.666769954827196,8.88143745068263,2.200723381562888,-1.992940419535016,-172.23611651112284,0.0,-0.18262502248811277,-5.47570089999628,-22.74590041848008,-18.786173388915905
 5.673857517924191,8.896935109115251,2.1865990073785384,-1.9928392863746904,-172.39821792665194,0.0,-0.18477435024282382,-5.412006583629362,-22.871248313519285,-17.685612575691657
 5.68099694558439,8.91244460197896,2.172372016621268,-1.9927354732624638,-172.56235108909578,0.0,-0.18690463349032904,-5.3503221473198135,-22.98968072173092,-16.588501746697304
 5.688189389628913,8.927966184967106,2.158040144916574,-1.9926288777467953,-172.7285046639784,0.0,-0.18901544331762893,-5.290572994713247,-23.101128608593303,-15.495134362185807
 5.695436043046801,8.943500118824229,2.143601047454236,-1.9925193920128252,-172.89666704318896,0.0,-0.19110634685961247,-5.232688586395324,-23.20552253753901,-14.40581230061516
 5.702738142015975,8.959046669393357,2.129052295067217,-1.9924069022395055,-173.0668263415967,0.0,-0.19317690777487065,-5.176602170096879,-23.302792680031203,-13.320846910294836
 5.710096968054152,8.974606107662249,2.1143913700597063,-1.9922912882370085,-173.23897039377823,0.0,-0.19522668621046146,-5.122250545819149,-23.39286882017112,-12.24055843589889
 5.717513850310219,8.990178709808559,2.0996156617655717,-1.9921724228596653,-173.41308675083548,0.0,-0.19725523945545256,-5.069573831147013,-23.47568035272569,-11.165275340164023
 5.724990168007592,9.005764757243915,2.084722461812017,-1.9920501718096064,-173.58916267737013,0.0,-0.19926212188164552,-5.0185152629959635,-23.551156286008112,-10.095335208794417
 5.732527353052176,9.02136453665686,2.06970895907005,-1.9919243926158745,-173.76718514856697,0.0,-0.20124688541349664,-4.969021000972644,-23.61922523379345,-9.031083538840955
 5.740126892818874,9.036978340054663,2.054572234258847,-1.9917949344161625,-173.94714084741238,0.0,-0.2032090798548229,-4.921039949171672,-23.67981540593021,-7.972873884057219
 5.74779033313194,9.052606464803949,2.039309254179276,-1.9916616370780238,-174.12901616206688,0.0,-0.20514825324418642,-4.874523590555302,-23.732854595917377,-6.921067799893614
 5.755519281456114,9.068249213670146,2.023916865541845,-1.9915243305855466,-174.312797183386,0.0,-0.2070639519571872,-4.829425839446749,-23.77827016184299,-5.876034360789212
 5.763315410317197,9.083906894855714,2.008391788356515,-1.9913828339638335,-174.49846970257764,0.0,-0.20895572142364593,-4.785702890482508,-23.815988999163988,-4.8381495474356955
 5.7711804609727615,9.099579822037136,1.9927306088400707,-1.9912369547631024,-174.6860192090523,0.0,-0.21082310618010527,-4.7433130937066466,-23.845937513695347,-3.8077967762573715
 5.779116247355914,9.115268314400643,1.976929771801089,-1.9910864879789596,-174.8754308884127,0.0,-0.21266565034134444,-4.702216829069125,-23.868041579662915,-2.7853655454349915
 5.787124660317543,9.130972696676672,1.960985572456471,-1.9909312145878042,-175.0666896206409,0.0,-0.21448289807387222,-4.662376389820973,-23.882226496636985,-1.7712519374355935
 5.795207672195377,9.14669329917299,1.9448941476169817,-1.9907709010816983,-175.25977997845064,0.0,-0.21627439382407918,-4.623755879364133,-23.88841693270747,-0.7658575991288733
 5.803367341741367,9.162430457806517,1.928651466193353,-1.9906052974425401,-175.45468622583329,0.0,-0.21803968277705515,-4.586321110283841,-23.886536860849944,0.230410293815407
 5.811605819442613,9.178184514133784,1.9122533189458575,-1.9904341362745892,-175.65139231679885,0.0,-0.2197783113671581,-4.550039509264479,-23.876509483764014,1.2171395553342754
 5.819925353275174,9.193955815380027,1.8956953074121106,-1.990257130626869,-175.84988189431542,0.0,-0.22148982751743826,-4.5148800340334745,-23.858257146536587,2.1939134565440948
 5.828328294934911,9.209744714466881,1.8789728319198562,-1.990073972830315,-176.0501382894443,0.0,-0.22317378122809597,-4.480813088782793,-23.83170123487222,3.160311321880453
 5.836817106594857,9.225551570038666,1.8620810786000637,-1.9898843320431971,-176.25214452070037,0.0,-0.2248297248636391,-4.447810451249306,-23.79676206142916,4.115908662212028
 5.845394368244874,9.241376746487248,1.8450150052901857,-1.9896878521648063,-176.45588329362323,0.0,-0.22645721368601732,-4.415845199731632,-23.753358733376473,5.060277956263491
 5.854062785676436,9.257220613975429,1.8277693262087369,-1.989484149512439,-176.66133700055641,0.0,-0.22805580631014746,-4.384891646389555,-23.70140900057586,5.99298928677207
 5.862825199183579,9.273083548458883,1.810338495269934,-1.9892728098934498,-176.86848772067714,0.0,-0.22962506508744174,-4.354925276207098,-23.6408290879995,6.913610334296073
 5.871684593060501,9.288965931706596,1.7927166878858216,-1.9890533854708727,-177.0773172202346,0.0,-0.23116455657204926,-4.32592268827475,-23.571533499760363,7.821707579752459
 5.880644105987211,9.304868151319791,1.7748977810823074,-1.9888253914331406,-177.28780695304295,0.0,-0.23267385206374852,-4.297861539362049,-23.493434802783973,8.716846285646174
 5.889707042407308,9.320790600749346,1.756875331735363,-1.9885883020187118,-177.49993806119582,0.0,-0.23415252798746253,-4.270720494008692,-23.40644337771886,9.598591563790524
 5.898876885016701,9.336733679311653,1.7386425527059768,-1.988341545874498,-177.7136913760437,0.0,-0.23560016641079856,-4.244479175181795,-23.310467142470973,10.466508459979025
 5.908157308499299,9.352697792202928,1.7201922866139008,-1.9880845013886475,-177.92904741940424,0.0,-0.2370163554887211,-4.219118119245517,-23.205411236281048,11.320162963136164
 5.917552194665841,9.368683350511953,1.7015169769649128,-1.9878164905814217,-178.1459864050396,0.0,-0.23840068995386998,-4.194618732829581,-23.09117766726826,12.15912220624927
 5.9270656491757245,9.384690771231218,1.6826086362883481,-1.9875367729904527,-178.36448824037376,0.0,-0.23975277164911035,-4.170963251526234,-22.96766491153752,12.982955413559337
 5.936702020049583,9.400720477266482,1.6634588109045647,-1.987244537851217,-178.5845325284822,0.0,-0.24107220984808067,-4.148134704660408,-22.8347674647317,13.791234121794364
 5.946465918213451,9.416772897444707,1.6440585418667861,-1.9869388959391643,-178.8060985703322,0.0,-0.24235862190245916,-4.126116876512299,-22.69237533323587,14.583533042444573
 5.956362240354571,9.432848466520378,1.6243983215618094,-1.986618869578452,-179.02916536729302,0.0,-0.2436116336466154,-4.104894273853138,-22.540373461967963,15.359430412669793
 5.966396194415772,9.44894762518018,1.6044680453595617,-1.9862833814751268,-179.2537116239124,0.0,-0.2448308798732416,-4.084452094105689,-22.3786410870331,16.118508610703262
 5.976573328111469,9.46507082004604,1.5842569576027072,-1.9859312416619044,-179.47971575095684,0.0,-0.24601600482123423,-4.064776195055451,-22.207051002975906,16.86035471163633
 5.986899560915886,9.481218503676509,1.5637535911024512,-1.9855611323700457,-179.70715586872024,0.0,-0.24716666259467807,-4.045853067328392,-22.025468733000757,17.584560934697276
 5.997381220055802,9.497391134566483,1.5429456991581292,-1.9851715903527962,-179.93600981060922,0.0,-0.2482825177013077,-4.027669806389808,-21.8337515878073,18.290725030675027
 6.008025081139392,9.513589177145267,1.5218201789345998,-1.984760986414885,179.83374487300836,0.0,-0.24936324546724345,-4.010214087991411,33800.68114927591,3177654.672044574
 6.018838414174045,9.529813101772953,1.5003629848164801,-1.9843275009987098,179.6021309106813,0.0,-0.2504085325681292,-3.993474143010393,-21.41929427169286,-3127814.554047274
 6.029829035875018,9.54606338473513,1.478559030080817,-1.983869095752149,179.36917130547783,0.0,-0.2517431249585195,-3.972303117174592,-21.19621724245676,20.29703462692641
 6.052376464077873,9.57864489153729,1.4450209801770768,-1.487444581351132,179.01700012678722,0.0,-0.34054887138294215,-2.9364361007542876,-15.619128510896326,247.34921789680186
 6.063827482375806,9.594802536389214,1.411022533676262,-2.9690325887394304,178.5414988158421,0.0,-0.5373747071177352,-1.8608988974631937,-41.52480579224503,-2262.3033696509583
 6.075237001126405,9.610640796718608,1.3881619966277754,-2.003637274121291,178.0489314930872,0.0,-0.5686146748069125,-1.7586602040117507,-43.171612538786526,-144.3362145712745
 6.086604967243914,9.626162441585661,1.3653845117595598,-2.0036552390083653,177.53808915902576,0.0,-0.6020620663243186,-1.6609583229602118,-44.93700357486564,-155.2952408399705
 6.09793137800017,9.641370301571751,1.3426901348858187,-2.003668890535866,177.0080706781277,0.0,-0.6378942177224737,-1.5676580414388808,-46.794919617878236,-164.03396300865947
 6.10921628855884,9.656267272913293,1.320078813570866,-2.0036774945974662,176.45792314571955,0.0,-0.6763033891590551,-1.4786263325449889,-48.75072155405801,-173.31124832683327
 6.120459820496522,9.670856321951222,1.2975503710746195,-2.0036802155330187,175.88663901337534,0.0,-0.7174978829644616,-1.3937323353043691,-50.810024422091836,-183.15444643619804
 6.131662171442463,9.685140489920682,1.2751044881909759,-2.0036761026287384,175.29315315104856,0.0,-0.7617031872907406,-1.3128473356621284,-52.97868859766503,-193.59009426131774
 6.142823625987305,9.699122898107113,1.2527406827001175,-2.0036640745174807,174.67633987259265,0.0,-0.8091631255905024,-1.2358447491909998,-55.26280432159026,-204.6431954499091
 6.153944568032778,9.712806753396313,1.2304582861097892,-2.003642901762757,174.03500995990203,0.0,-0.8601409853287614,-1.1626001051650643,-57.6686678222238,-216.33630413646088
 6.165025494779183,9.726195354247487,1.2082564173179955,-2.0036111870333704,173.3679077311723,0.0,-0.9149205897950573,-1.0929910323955006,-60.202746935960405,-228.68837343039053
 6.1760670325762765,9.739292097119462,1.186133952774402,-2.003567342713506,172.6737082113676,0.0,-0.9738072654036141,-1.026897247049733,-62.87163369467151,-241.713319988237
 6.187069954896722,9.752100483381213,1.1640894926569656,-2.0035095654973367,171.95101447823723,0.0,-1.0371286429166942,-0.9642005423625385,-65.68198084861983,-255.4182490888099
 6.1980352027302485,9.764624126738413,1.1421213225029607,-2.0034358080659405,171.19835527516085,0.0,-1.105235212959511,-0.904784780899515,-68.64041875780529,-269.801280746243
 6.208963907742295,9.776866761207819,1.1202273696572833,-2.0033437467242043,170.41418300393903,0.0,-1.1785005357693286,-0.848535889164613,-71.75344840558988,-284.848904271189
 6.219857418594412,9.788832249670685,1.0984051537931783,-2.0032307453813525,169.5968722359429,0.0,-1.25732097900734,-0.7953418551796567,-75.02730562179883,-300.5327906358945
 6.230717330886743,9.800524593034918,1.076651730648827,-2.0030938150128668,168.7447189098886,0.0,-1.342114827940476,-0.7450927291627769,-78.46779081779816,-316.80598363844825
 6.241545521257541,9.811947940033013,1.0549636279855734,-2.002929568152435,167.8559404191199,0.0,-1.433320577176339,-0.6976806277141527,-82.08005773205612,-333.5983936891161
 6.252344186263477,9.823106597678732,1.0333367726088785,-2.00273416804809,166.92867683061303,0.0,-1.5313941734205623,-0.6529997419060135,-85.8683539119937,-350.8115288190589
 6.2631158867709065,9.834005042399443,1.0117664070955692,-2.0025032722022478,165.96099352266964,0.0,-1.6368049346794313,-0.6109463496918466,-89.83570488949377,-368.31241035376473
 6.273863598716464,9.844647931852816,0.990246994642509,-2.002231969191761,164.95088557754252,0.0,-1.7500298241224441,-0.5714188331055741,-93.98353344821248,-385.9266585976037
 6.284590771251283,9.855040117425446,0.9687721101622332,-2.001914708705575,163.8962843187509,0.0,-1.8715457087006548,-0.5343177007919636,-98.3112050606589,-403.4307827528223
 6.295301393474123,9.865186657396476,0.9473343154045043,-2.0015452241433525,162.7950664391286,0.0,-2.0018191875225986,-0.4995456164238165,-102.81549070734968,-420.54378849116574
 6.306000071195156,9.875092830730733,0.9259250154606982,-2.0011164465415394,161.64506622230306,0.0,-2.1412935385557,-0.46700743358825,-107.48993911319623,-436.9183302584172
 6.316692115467752,9.884764151442564,0.9045342934670777,-2.000620409741994,160.44409141380865,0.0,-2.290372312370996,-0.4366102378197189,-112.3241522271425,-452.13178983335496
 6.327383644999468,9.894206383442794,0.8831507196626921,-2.000048144743993,159.18994334358845,0.0,-2.4493991101770742,-0.4082633964571446,-117.30296086259078,-465.67786402109346
 6.338081705031943,9.903425555746242,0.8617611300985819,-1.9993895621431106,157.88044193176412,0.0,-2.6186331351871015,-0.38187861696348313,-122.40550229193262,-476.959506102298
 6.348794405899685,9.91242797787556,0.8403503691981866,-1.9986333199003548,156.51345621530692,0.0,-2.7982202184071006,-0.35737001449058736,-127.60420862431246,-485.28437380660597
 6.3595310852926525,9.921220255248366,0.8189009889376194,-1.9977666721255454,155.0869410029343,0.0,-2.988159216756863,-0.3346541892387278,-132.86372444975606,-489.86428978112826
 6.370302499332933,9.92980930427862,0.7973928955042465,-1.996775293656158,153.59898018439318,0.0,-3.188263981467109,-0.3136503143443727,-138.13978489516816,-489.82059604077466
 6.3811210490424015,9.938202366860558,0.7758029317545174,-1.9956430694987837,152.0478370727245,0.0,-3.3981215252067325,-0.29428023470678044,-143.37810088455018,-484.1976170611249
 6.392001050788905,9.946407023835253,0.7541043802985552,-1.9943518357370904,150.43201192568137,0.0,-3.617047587308433,-0.27646857716465206,-148.513316880888,-471.98668860398465
 6.402959062097353,9.954431206968305,0.7322663672436951,-1.9928810474966647,148.75030645882072,0.0,-3.8440415132450045,-0.2601428721709707,-153.46812660835374,-452.16322451190524
 6.414005445495841,9.962283208895366,0.7108210573368323,-1.9413874327229215,147.0018947140729,0.0,-4.077743204817475,-0.24523368681445976,-158.27911106065574,-435.52575342991486
 6.425139849061556,9.96997169042503,0.6905157949670703,-1.823650656267339,145.18639907754576,0.0,-4.3163958061685035,-0.23167476869728057,-163.05279630041346,-428.7329098126761
 6.4363584747435905,9.97750568453201,0.6715612340150704,-1.6895617599893333,143.30396955506484,0.0,-4.557818669794353,-0.2194031997427225,-167.79502015968126,-422.70987495927824
 6.447656829050593,9.984894596335147,0.6539812438486958,-1.5559779494150698,141.35536363802558,0.0,-4.799395849401934,-0.20835955844830192,-172.4681191694922,-413.6088215001988
 6.459029691454559,9.992148198343275,0.6377991529729544,-1.4228687819258843,139.34202327302748,0.0,-5.0380856977748945,-0.1984880885296685,-177.03022277804598,-401.1394358348124
 6.47047109386698,9.99927662027656,0.6230374281344621,-1.290202398830628,137.26614466229276,0.0,-5.2704568885022125,-0.18973687123436192,-181.43567859138284,-385.0450892763058
 6.4819743139332555,10.006290332840466,0.6097173246704781,-1.1579456349822304,135.1307359705842,0.0,-5.4927551181845224,-0.18205799794157257,-185.63573324733662,-365.1199083174286
 6.493531884722937,10.013200124950945,0.5978585150997345,-1.0260641951967473,132.93965762291623,0.0,-5.701002735923254,-0.1754077390103294,-189.57948755323324,-341.22692195990606
 6.505135622989393,10.020017074086898,0.5874787055184656,-0.8945228979590841,130.69763987825655,0.0,-5.891130577118246,-0.16974670428866445,-193.21512543426522,-313.31608810428315
 6.516776677513239,10.026752509677756,0.5785932517591805,-0.7632859841935412,128.41027287676198,0.0,-6.05913753681013,-0.16503999025023883,-196.49139146362333,-281.44065665586066
 6.528445598137027,10.033417969713303,0.5712147893061973,-0.6323174774145061,126.0839654586286,0.0,-6.201269318876039,-0.1612573085571531,-199.35926322021473,-245.7700972569141
 6.540132424987765,10.040025151074646,0.565352892254522,-0.5015815778347926,123.72587074846943,0.0,-6.3142039758237285,-0.15837309086448123,-201.77373552943627,-206.59776516403466
 6.551826796148846,10.046585854408823,0.5610137769537535,-0.37104306345339455,121.34377870156099,0.0,-6.39522905284638,-0.15636656509666708,-203.69560826289793,-164.3416911426331
 6.563518070795391,10.053111924678317,0.5582000651590725,-0.24066766710612258,118.9459783286736,0.0,-6.44239408214286,-0.15522179910909478,-205.0931524045509,-119.53736302533108
 6.575195463678643,10.059615188782532,0.5569106194535627,-0.11042239636890064,116.54109487621612,0.0,-6.4546233117727665,-0.15492770866675865,-205.94352493754258,-72.82212232589454
 6.58684818596667,10.066107391843891,0.5571404604767657,0.019724234176519778,114.13790951126833,0.0,-6.431776973177065,-0.1554780279494107,-206.23381434370452,-24.911724401105033
 6.598465586929987,10.072600133855401,0.5588807713542097,0.149802084213084,111.74517072677781,0.0,-6.374654689786036,-0.15687124223407384,-205.96162532788765,23.429424246985008
 6.610037290870197,10.079104808386823,0.5621189899976153,0.2798393961803068,109.3714074917632,0.0,-6.284940976397049,-0.15911048389403765,-205.135150992423,71.42200835200394
 6.621553324040391,10.085632544942028,0.5668389851550406,0.409862935237252,107.02475399949942,0.0,-6.165099097837509,-0.16220339432187933,-203.77272777725236,118.30664214279393
 6.63300422705423,10.092194156360978,0.5730213076663654,0.5398982511556728,104.71279474067404,0.0,-6.018224787256618,-0.16616195561811936,-201.90191603503382,163.37678696235503
 6.64438114933332,10.09880009238641,0.5806435047528771,0.669970041064698,102.44243672015334,0.0,-5.84787466627917,-0.17100229691418312,-199.55819024038777,206.0070146522569
 6.655675923374163,10.105460400194485,0.5896804826718739,0.8001025860559906,100.21981322628773,0.0,-5.6578852992858435,-0.1767444808621736,-196.78335182521747,245.6745398479115
 6.666881117891674,10.112184692349988,0.6001049017931054,0.9303202282602722,98.05022097984724,0.0,-5.45219775357824,-0.18341227614932104,-193.62379145225472,281.97282680145645
 6.67799007009084,10.118982122317883,0.6118875881386174,1.0606478571756555,95.93809005146802,0.0,-5.23469980985823,-0.19103292191020266,-190.1287259601154,314.61702503335664
 6.688996898334648,10.125861367367479,0.6249979464762105,1.1911113762467105,93.8869838926272,0.0,-5.00909427145334,-0.19963688958679943,-186.34852051904392,343.4418487631191
 6.699896497253371,10.132830618459503,0.6394043619395884,1.3217381273205533,91.89962532977167,0.0,-4.7787978738238595,-0.20925764730028815,-182.33318286985264,368.3931564026578
 6.710684517854097,10.139897576518987,0.6550745795765773,1.4525572592931477,89.97794347866576,0.0,-4.54687169998367,-0.21993143109879076,-178.13108838302836,389.51487416898004
 6.721357335449031,10.14706945437001,0.6719760538611661,1.5836000319739374,88.12313621146387,0.0,-4.3159811510351105,-0.23169702670276213,-173.7879665518103,406.9330139474846
 6.731912008259097,10.15435298353849,0.6900762628598457,1.7149000565339105,86.33574295820826,0.0,-4.088381576530963,-0.24459556459710668,-169.34615458197226,420.8384333431732
 6.7423462294127265,10.161754425108859,0.7093429841473773,1.8464934760204317,84.61572312046808,0.0,-3.865924622448984,-0.2586703305576922,-164.8441040701767,431.46972308799843
 6.7526606234295725,10.169279583839959,0.729578365807049,1.961858508277107,82.96253608590307,0.0,-3.6500800660789916,-0.27396659303263593,-160.27960846414837,442.53647849533235
 6.762864957004435,10.176933824794535,0.7500970933987591,2.0107856570129874,81.37521964057206,0.0,-3.441968179776043,-0.2905314482207289,-155.5531709822968,463.1794371652677
 6.772974197875802,10.18472209180565,0.770410667844982,2.0094065127837273,79.85246438711538,0.0,-3.2423982935483786,-0.3084136831646403,-150.6300297750111,486.99415415356367
 6.783001224761723,10.192648927183516,0.7905469356022111,2.0081992385502057,78.39268252564266,0.0,-3.0519100277150693,-0.32766365683089577,-145.58471599616462,503.1714621141215
 6.792957137814071,10.200718492150727,0.810529875540481,2.007142874109054,76.99407000144053,0.0,-2.8708145058913903,-0.34833319880049135,-140.48058845514532,512.6729727531576
 6.802851516022065,10.208934587577472,0.8303801668008576,2.0062191724528127,75.6546615516209,0.0,-2.699233639848444,-0.37047552506649545,-135.37065408895492,516.4482556429869
 6.812692632320119,10.217300674667191,0.8501156613069373,2.00541218174418,74.37237859090078,0.0,-2.5371362525141086,-0.39414517017329137,-130.29852730971282,515.4015688489338
 6.82248763457843,10.225819895315123,0.8697517798633345,2.0047079151753624,73.14507017337874,0.0,-2.3843703474047504,-0.4193979350097364,-125.29945222632666,510.36997762244624
 6.83224269878583,10.23449509192582,0.8893018463289306,2.004094083846895,71.97054746853132,0.0,-2.2406912473292806,-0.44629084939387237,-120.4013300042154,502.11071070099774
 6.841963159358238,10.24332882653078,0.9087773711087118,2.003559876068286,70.84661231226822,0.0,-2.1057856201697334,-0.4748821486963125,-115.62571010816099,491.2956397981842
 6.8516536204777445,10.252323399093745,0.9281882928006477,2.003095771455428,69.77108045573942,0.0,-1.9792916071293396,-0.505231263750139,-110.98871800474328,478.5109858274777
 6.861318051588351,10.2614808649298,0.9475431850307242,2.0026933824210897,68.74180015101614,0.0,-1.8608153880070901,-0.5373988233572098,-106.50190300323577,464.26064298634606
 6.870959869576425,10.270803051195548,0.9668494341294709,2.002345317307041,67.7566666973521,0.0,-1.7499445786887076,-0.5714466687564093,-102.17299837878646,448.9718256249786
 6.880582009699178,10.280291572432608,0.9861133922403712,2.0020450611967577,66.81363353536995,0.0,-1.6462588746850428,-0.607437879532353,-98.0065920836293,433.0020392558172
 6.890186986959051,10.289947845165965,1.005340509622883,2.001786871774968,65.91072042758654,0.0,-1.5493383452873162,-0.6454368105209166,-94.00471061555767,416.6466364048817
 6.899776949331493,10.299773101573555,1.02453544925519,2.0015656878349626,65.04601920853277,0.0,-1.4587697561098916,-0.6855091393358091,-90.1673213587007,400.1464351814823
 6.909353724020429,10.30976840225426,1.043702186316712,2.001377048544852,64.21769753091756,0.0,-1.374151261187197,-0.7277219242487546,-86.49276029978662,383.695051650242
 6.918918857726904,10.319934648129319,1.0628440947120725,2.0012170224449344,63.42400097872584,0.0,-1.2950957650916495,-0.7721436722706243,-82.9780927844618,367.44572770011877
 6.928473651762082,10.330272591517335,1.0819640224535911,2.001082144850553,62.66325386602268,0.0,-1.2212332146686793,-0.818844417256781,-79.61941512316632,351.51753652982035
 6.938019192708878,10.340782846426295,1.101064357435669,2.000969362400483,61.9338589923311,0.0,-1.1522120403746636,-0.8678958082010938,-76.41210464205358,336.0009138287031
 6.947556379231338,10.351465898107625,1.1201470849050295,2.0008759841720285,61.234296582789604,0.0,-1.0876999319935876,-0.9193712076152776,-73.35102526243018,320.962515770706
 6.957085945543232,10.36232211191779,1.1392138377393854,2.0007996387578095,60.56312260333924,0.0,-1.0273841009704507,-0.973345800324743,-70.43069511071621,306.4494286659282
 6.966608481973919,10.373351741532451,1.1582659404817557,2.0007382361881607,59.91896660850138,0.0,-0.9709711542434103,-1.0298967128217205,-67.64542194472777,292.4927813363586
 6.976124453007726,10.38455493655708,1.1773044479463741,2.000689934530259,59.30052925088485,0.0,-0.9181866803191654,-1.0891031436574488,-64.98941152925401,279.1108133933952
 6.985634213120824,10.395931749576318,1.1963301790933902,2.0006531101463954,58.70657955765482,0.0,-0.8687746285870215,-1.1510465051522096,-62.45685339759157,266.3114633327324
 6.9951380206952285,10.407482142682477,1.2153437467806596,2.0006263319637108,58.1359520586237,0.0,-0.8224965457848022,-1.2158105771080523,-60.04198786262625,254.09453169791144
 7.004636050251782,10.419205993521471,1.2343455839116286,2.000608338585152,57.58754383379262,0.0,-0.7791307199121176,-1.2834816731559442,-57.73915753427894,242.45348097052525
 7.014128403211729,10.431103100892205,1.253335966428278,2.000598017875927,57.06031153375514,0.0,-0.7384712707076081,-1.3541488202266736,-55.5428461480654,231.3769194509301
 7.0236151173688395,10.443173189933244,1.2723150335453683,2.000594389456305,56.55326841474137,0.0,-0.7003272162230365,-1.4279039523740646,-53.447707037082175,220.84981968313485
 7.033096175230307,10.455415916928313,1.2912828055638421,2.000596589074873,56.06548142032518,0.0,-0.6645215382027012,-1.504842119496459,-51.44858322177562,210.8545105954117
 7.042571511364246,10.46783087376,1.310239199559338,2.000603854843557,55.59606833395565,0.0,-0.630890262601405,-1.5850617124388835,-49.540520751363694,201.37148101560922
 7.052041018873952,10.480417592038892,1.3291840432028388,2.000615515018268,55.14419501999518,0.0,-0.5992815674003846,-1.6686647052034096,-47.71877666259684,192.3800247161248
 7.061504555103915,10.493175546933406,1.3481170869427002,2.0006309776589344,54.70907276579641,0.0,-0.5695549257323103,-1.7557569161819488,-45.978822675304436,183.85875480493903
 7.070961946669344,10.50610416072361,1.3670380147378798,2.000649720832497,54.289955733151196,0.0,-0.5415802899688141,-1.8464482894264542,-44.316345553171,175.78600934854933
 7.080412993889573,10.51920280610057,1.3859464535235764,2.0006712848947723,53.88613852418839,0.0,-0.5152373199409535,-1.9408531977353674,-42.727244881231414,168.14016848188874
 7.089857474695765,10.53247080923105,1.4048419815499749,2.0006952646895226,53.4969538641194,0.0,-0.4904146568083223,-2.039090769652197,-41.20762888457073,160.89989781804312
 7.099295148074703,10.54590745260583,1.4237241357351278,2.000721303546176,53.12177040125568,0.0,-0.4670092429353799,-2.1412852424815285,-39.75380878310459,154.04433307795335
 7.10872575710295,10.559511977688443,1.4425924181423104,2.000749087430979,52.75999062313716,0.0,-0.4449256873306386,-2.2475663430438617,-38.36229208897502,147.55321633647418
 7.1181490316190645,10.573283587379798,1.4614463016868104,2.0007783400831736,52.411048886417575,0.0,-0.4240756752234671,-2.3580696994069488,-37.02977517240494,141.40699332183894
 7.127564690575887,10.58722144831288,1.4802852351595448,2.0008088184932076,52.0744095573049,0.0,-0.4043774201879028,-2.472937286002092,-35.75313535212128,135.5868799133452
 7.136972444109834,10.601324692990586,1.4991086476505673,2.0008403093361986,51.74956525868321,0.0,-0.385755156636541,-2.59231790630916,-34.529422720259504,130.07490337050547
 7.146371995359836,10.615592421778688,1.5179159524344372,2.0008726250486926,51.43603521967476,0.0,-0.368138670875865,-2.716367714428991,-33.35585185605636,124.8539247235848
