# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.15881502186149,6.822323593773459,1.6114063779834884,-4.991678050484808,86.26247175186663,0.0,-0.20376980291633615,-4.907498489413469,-17.032753865373024,-278.0995760133657
 3.1643069484423183,6.831022758642534,1.5839914720351176,-4.991855871503032,86.16019707037768,0.0,-0.22584973302494565,-4.427722745590085,-18.622732839503417,-289.5120593346707
 3.16981641847036,6.839598182520176,1.5564879805128309,-4.992039412557087,86.04842842070855,0.0,-0.24964408320066314,-4.005702787661116,-20.286642653516573,-302.00905087862856
 3.175343067178145,6.848047862927984,1.5288976836732195,-4.99222916063889,85.92666866261017,0.0,-0.27533783089937147,-3.631901932014104,-22.031390909078553,-315.6973326537453
 3.1808865110991644,6.856369805404183,1.50122245210133,-4.992425641206904,85.79437662410395,0.0,-0.30313957337710656,-3.2988104748567317,-23.864593994466663,-330.69750709248854
 3.1864463467030983,6.864562024420742,1.473464253288781,-4.992629421076489,85.65096250408887,0.0,-0.33328510813701906,-3.0004340895689925,-25.794669164969402,-347.146086322606
 3.1920221489266845,6.872622544395206,1.4456251587201585,-4.992841110981434,85.49578268566803,0.0,-0.36604164244855614,-2.7319296059069043,-27.83094023034058,-365.1978645794819
 3.1976134695942453,6.880549400810158,1.4177073514922767,-4.993061369177501,85.32813387117895,0.0,-0.40171275139620854,-2.4893409445539403,-29.983759554650234,-385.0287708948015
 3.203219835722391,6.888340641455274,1.3897131345028988,-4.99329090350302,85.14724643596684,0.0,-0.4406442408721366,-2.2694044474988924,-32.26464898608723,-406.83918590086046
 3.208840747704322,6.895994327809315,1.361644939227732,-4.9935304743066045,84.9522768790823,0.0,-0.4832310979342335,-2.0694032405507508,-34.68646324853978,-430.8578875167935
 3.2144756773705945,6.903508536582243,1.333505335107204,-4.993780896495601,84.74229922844833,0.0,-0.5299257622098186,-1.8870567753300893,-37.26357968419299,-457.346690780961
 3.220124065925404,6.910881361441089,1.3052970395544758,-4.994043040595897,84.51629523090234,0.0,-0.5812479977497782,-1.7204360339671925,-40.01211944839701,-486.6060005492483
 3.225785321760589,6.918110914947175,1.2770229285795591,-4.994317833013637,84.2731431279838,0.0,-0.6377967207788806,-1.567897681848842,-42.95020574893352,-518.9813684582451
 3.231458818154133,6.925195330737216,1.2486860480077462,-4.994606254453391,84.01160477937306,0.0,-0.7002642165995394,-1.428032414473451,-46.098266477855205,-554.8713721760721
 3.2371438908663013,6.93213276598663,1.2202896252434916,-4.994909335719538,83.73031085198106,0.0,-0.7694532947160718,-1.2996240406885253,-49.47938955818543,-594.7369983664777
 3.242839835655424,6.9389214042004275,1.1918370814902473,-4.995228150311227,83.42774373709057,0.0,-0.8462980647086558,-1.1816167869227696,-53.119741516509286,-639.1129291273437
 3.2485459057476,6.9455594583856035,1.1633320442869945,-4.995563801842836,83.10221779209415,0.0,-0.9318891945005625,-1.0730889529585552,-57.04906174264553,-688.6210934429243
 3.254261309311406,6.952045174669317,1.1347783601469712,-4.9959174048262085,82.75185642218257,0.0,-1.0275047365062664,-0.9732315233895775,-61.301247759708225,-743.9870115193066
 3.2599852070117312,6.958376836439844,1.1061801069866801,-4.996290055754425,82.37456541963257,0.0,-1.1346478992002333,-0.8813306759787409,-65.9150499018438,-806.0595041510493
 3.265716709748309,6.964552769102804,1.077541605894401,-4.99668279132318,81.96800185806384,0.0,-1.2550935142566517,-0.7967533802389739,-70.93489792373317,-875.8345328622834
 3.2714548767274234,6.970571345564309,1.048867431605134,-4.997096528148007,81.52953769264946,0.0,-1.3909454265508994,-0.7189354671373993,-76.41188675935918,-954.4840461354358
 3.2771987140739127,6.976430992576335,1.0201624207911844,-4.9975319777281815,81.05621703974874,0.0,-1.5447076629843524,-0.6473716833047974,-82.40495410093878,-1043.3908518044336
 3.2829471742706304,6.98213019810895,0.9914316769332215,-4.9979895267201595,80.544705890498,0.0,-1.7193730280851038,-0.5816073555101173,-88.98228947341663,-1144.1908176094553
 3.288699156822183,6.987667519950668,0.962680570062471,-4.9984690692411435,79.99123274957024,0.0,-1.9185338123444071,-0.5212313661430973,-96.22302153513007,-1258.8237180516055
 3.294453510690173,6.993041595783941,0.9339147290136809,-4.998969772923912,79.39151836957097,0.0,-2.1465206234977035,-0.4658702036463662,-104.2192388159044,-1389.5942905519182
 3.300209039254201,6.99825115504038,0.905140022933606,-4.999489753194417,78.74069236666385,0.0,-2.408577043042254,-0.41518289933416797,-113.07840725086452,-1539.244977486534
 3.305964508838803,7.003295032912849,0.876362527562098,-5.000025618847529,78.03319404573786,0.0,-2.7110799416241593,-0.3688566997404429,-122.92625484787446,-1711.0415496515666
 3.3117186622429955,7.008172186993372,0.8475884700900597,-5.000571839303665,77.26265423039195,0.0,-3.0618179360549784,-0.32660335163117415,-133.91019689959884,-1908.871953904018
 3.3174702392614215,7.012881717122328,0.8188241440335882,-5.00111986057405,76.42175428820053,0.0,-3.470343634101809,-0.28815590196122437,-146.20336987533582,-2137.3569259968276
 3.3232180069594124,7.017422889182466,0.7900757822424879,-5.001656869526776,75.50205789245103,0.0,-3.948418940420117,-0.25326593127263203,-160.009319108525,-2401.9671563996862
 3.3289608035531075,7.021795163759805,0.7613493715133294,-5.002164060746365,74.49381042063901,0.0,-4.510576372137889,-0.22170115690248862,-175.56733124049018,-2709.1351536019697
 3.334697601288224,7.02599823083307,0.7326503856912265,-5.002614201722535,73.3857003913742,0.0,-5.174822248687663,-0.19324335251391492,-193.15828802570275,-3066.337283870745
 3.340427595911037,7.030032051957103,0.703983404796308,-5.002968201887187,72.16457721350397,0.0,-5.963507773025473,-0.16768654256195745,-213.11070223495568,-3482.0999883342733
 3.346150333486563,7.033896911788044,0.6753515743006141,-5.003170269093165,70.81512021407264,0.0,-6.904387563594675,-0.14483543844971583,-235.8061996766128,-3965.8462653813285
 3.35186588990043,7.037593481273715,0.6467558393270613,-5.0031410597531325,69.31945620039241,0.0,-8.031864513551296,-0.12450409220832948,-261.6830113077897,-4527.435258690717
 3.357575125084783,7.041122895411871,0.6181938603315565,-5.00276798436708,67.65672805705309,0.0,-9.388370986721565,-0.10651475121875235,-291.234830874752,-5176.143320904334
 3.3632800439297834,7.044486849159486,0.5896584752581707,-5.001891499016517,65.8026273554273,0.0,-11.025734463027739,-0.09069690580280794,-325.000364071909,-5918.670206281545
 3.368984310729221,7.047687715825708,0.5611355111471044,-5.000285770973666,63.728923362195225,0.0,-13.006179201227846,-0.07688653097333882,-363.5355894356945,-6755.508940707919
 3.37469398674084,7.050728693004306,0.5326006541194055,-4.997631559064499,61.40305490887104,0.0,-15.402260577638138,-0.06492553446679482,-407.355592259747,-7674.691652360475
 3.3804185959620385,7.05361398158339,0.504014941037332,-4.993478502640566,58.78790852746718,0.0,-18.29443323637233,-0.05466143646428117,-456.8253098778813,-8641.58857078736
 3.386172681486783,7.0563490031816665,0.4753182041724696,-4.987193315333257,55.841996173254934,0.0,-21.76405339793027,-0.045947323401398135,-511.9688161644042,-9583.365775393127
 3.391978111192408,7.058940659721041,0.44641941609655184,-4.977889586350093,52.520377094702525,0.0,-25.87848522946291,-0.038642138097847015,-572.157315992315,-10367.621843667113
 3.397867563533227,7.061397634470048,0.4171822109805371,-4.964333425941226,48.77683638952706,0.0,-30.66413169316344,-0.03261139138086045,-635.6347735815074,-10778.159651490922
 3.403889955920702,7.063730724934116,0.38740259915970404,-4.9448142706154625,44.56799479906455,0.0,-36.06410649672775,-0.02772840081566236,-698.8653876515411,-10499.25179261571
 3.4100818355660736,7.065953182367986,0.35893098076145225,-4.598218962400973,39.86005575567682,0.0,-41.882763409953995,-0.02387617049552983,-760.3408517326365,-9928.401002924697
 3.4164414708549917,7.068081009503044,0.33458320145587517,-3.828486729105964,34.638545412380495,0.0,-47.732693084531114,-0.020950001673466716,-821.0392744368474,-9544.324469357529
 3.42294851925932,7.070133140419181,0.315370470392146,-2.9526030651546846,28.920324492302377,0.0,-53.019910648538264,-0.018860839027603483,-878.7733799973986,-8872.548961238637
 3.429573793327969,7.072131405446913,0.30161243248599967,-2.0765990604448112,22.765182527329394,0.0,-57.01518963524318,-0.017539185722217843,-929.0395991464126,-7587.039966674513
 3.4362799129146646,7.07410018976454,0.29358025787856823,-1.197738051580038,16.282084953064203,0.0,-59.03476255008641,-0.016939172053950038,-966.7435079933846,-5622.313822403942
 3.443023582057242,7.076065747107299,0.29146704875388596,-0.313361922123388,9.624497522388532,0.0,-58.678138361446095,-0.017042122124601013,-987.235181607836,-3038.6534661187893
 3.449759247728037,7.078055228066593,0.29536515862417617,0.5787267451815497,2.9723229804305746,0.0,-55.99452820133244,-0.017858887861407217,-987.6046209955288,-54.8482370932606
 3.4564433097167218,7.080095585472863,0.30525710409688167,1.4799302414387028,-3.4954769734150815,0.0,-51.46564511787958,-0.019430437483287117,-967.6451183120068,2986.1336889620065
 3.463037796696313,7.082212566390047,0.3210228367628381,2.390744377045391,-9.627911996372488,0.0,-45.8155520024195,-0.02182664960464059,-929.9336008906139,5718.643093557417
 3.469512681103808,7.084429960308682,0.3424607729009991,3.310937275319563,-15.319204083184095,0.0,-39.77133083720018,-0.025143739949095398,-878.9797205064482,7869.465642534613
 3.4758465903069378,7.0867691746209145,0.36931604751709424,4.239920995840134,-20.512624178429213,0.0,-33.89716141060159,-0.029500995316004322,-819.9391447984216,9321.348603932074
 3.4820529532234468,7.089249111089246,0.3995796735854399,4.876225653489266,-25.193720596958425,0.0,-28.540889890831263,-0.03503744991221346,-754.2414907896281,10585.532121242355
 3.488179975048113,7.091886261763699,0.4304131354382751,5.032373432832443,-29.37856941480715,0.0,-23.861264208413576,-0.04190892784496288,-683.0151642354651,11624.95068442853
 3.4942730225829624,7.094694933116266,0.4609633088371794,5.013939777126644,-33.10185351769929,0.0,-19.886391704045856,-0.05028564331238389,-611.0709101802926,11807.597699457641
 3.5003627028717967,7.097687524585697,0.49142012839632077,5.0013823574588745,-36.407311020070935,0.0,-16.569903211393914,-0.0603503826933867,-542.7965583730717,11211.483783870231
 3.5064696521913787,7.100874812901656,0.5219117024172909,4.992930582082705,-39.3411766857131,0.0,-13.83179351708038,-0.07229720417421907,-480.4142808643747,10214.965647195966
 3.5126076693797224,7.104266215439132,0.5525241186871185,4.987346129946005,-41.948219635730695,0.0,-11.583383705152585,-0.08633055983073189,-424.73699079378343,9070.891847016192
 3.518785820837608,7.107870021016709,0.5833145403027207,4.983759596295157,-44.2696652192982,0.0,-9.740441965827259,-0.10266474596412932,-375.75083734868525,7928.9337237878635
 3.5250098801667007,7.111693585562452,0.6143200672702495,4.981560317492711,-46.34233496934853,0.0,-8.228854193391419,-0.12152360176743666,-333.0093176268696,6867.145292467163
 3.531283325139763,7.115743494714169,0.6455638280255521,4.980319567552082,-48.198503578662454,0.0,-6.986148178872729,-0.14314039358972744,-295.87708464555215,5918.954121820047
 3.537608034386245,7.12002569738268,0.6770592135744531,4.979736509851207,-49.866138130895706,0.0,-5.960973354194785,-0.16775783761829635,-263.6697573348195,5092.301646695662
 3.5439847774834603,7.12454561479564,0.7088128444336809,4.979600146208603,-51.36931328506321,0.0,-5.1117367707783155,-0.1956282267343237,-235.72772671741325,4381.865505858098
 3.5504135613775145,7.129308229308024,0.7408266619117908,4.979762581180952,-52.72868358467066,0.0,-4.405021720507461,-0.22701363658311302,-211.45061367900342,3776.314998060989
 3.5568938760391955,7.134318156738575,0.7730994083012206,4.9801202679652485,-53.96194923078863,0.0,-3.8140833667570253,-0.26218619359918793,-190.309531327304,3262.3542922552238
 3.563424868955114,7.139579705391531,0.8056276772451422,4.980600861568504,-55.0842845584783,0.0,-3.3175375175258224,-0.30142839220874507,-171.84758001407675,2826.821518704823
 3.570005469069892,7.145096924353386,0.8384066598219811,4.98115399889259,-56.10871714157108,0.0,-2.8982696932228404,-0.3450334530076158,-155.67464444348022,2457.668797451676
 3.576769967107465,7.150873643157101,0.8539759745110328,2.301621584125375,-57.04645549156645,0.0,-2.5425514060748533,-0.3933057155150238,-138.62645014999805,2520.2452863152753
 3.584003242138588,7.156913504490463,0.8350106013353917,-2.6219621255983845,-57.9071683150166,0.0,-2.2393354142050557,-0.4465610616688216,-118.99351535047553,2714.2524948998553
 3.5919145429323835,7.1632199912867724,0.7971491617731434,-4.785741377946432,-58.69922044573859,0.0,-1.9796987138927198,-0.5051273676051851,-100.11654863927687,2386.0762222569915
 3.6006180259602476,7.169796449264432,0.75561220221891,-4.772452525184864,-59.42987118722312,0.0,-1.7564043465348684,-0.5693449813950047,-83.9492349379391,1857.5682459055056
 3.6102691585848037,7.176646105765944,0.7097256630879272,-4.754523734782214,-60.10544064135388,0.0,-1.5635572897494319,-0.6395672269611913,-69.99898150936825,1445.4524635871437
 3.621089938119189,7.183772085575816,0.6585458826905605,-4.72976833459476,-60.73144908149242,0.0,-1.396334196101466,-0.7161609325274549,-57.85243458193277,1122.5205068486296
 3.6334183424853808,7.191177424261632,0.6006729229391126,-4.694278191438398,-61.312733788172075,0.0,-1.2507708106904714,-0.7995069851749764,-47.1500357559427,868.1090032493825
 3.647818719467589,7.19886507947573,0.5338509695680869,-4.64029194885553,-61.853547114589816,0.0,-1.1235943565716429,-0.8900009101605324,-37.5554978238353,666.2699139030505
 3.6653823742700444,7.206837940570279,0.4539408901064543,-4.549740948590115,-62.357638950943375,0.0,-1.0120909668318994,-0.9880534781673359,-28.700850820814733,504.1460392277073
 3.688902119196744,7.215098836811503,0.3512323907835613,-4.366905323292763,-62.82832622621902,0.0,-0.9140004722549973,-1.0940913384134552,-20.012431118728788,369.40960580838646
 3.7473887248901074,7.223650544425331,0.1462165142334141,-3.5053474914412956,-63.26855163578461,0.0,-0.9140004722549973,-1.0940913384134552,-7.526944064315056,213.47600713697278
