# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.8057403118991997,2.921473680260069,1.9059801623073294,-4.967509902876642,58.81470906073033,0.0,1.3159336659890835,0.75991672365064,144.15629586988555,-596.2296502784495
 1.8091936150133954,2.927996375266058,1.888827823765583,-4.9669368643712355,59.30545649353878,0.0,1.308912662273995,0.7639929147470267,142.1095735242911,-592.6854023270904
 1.8126940443489579,2.9345472309675467,1.8714434926411494,-4.966342541989912,59.79568457629132,0.0,1.3017885738161166,0.7681738956031539,140.0479871917673,-588.9524212299201
 1.8162431307329316,2.941126597235021,1.8538197033423,-4.9657256522217,60.28535794112671,0.0,1.2945624130093878,0.7724617909115428,137.9716670314258,-585.0294796196978
 1.819842486004742,2.9477348285043345,1.8359485992028137,-4.965084797116438,60.774441015349446,0.0,1.2872353176839597,0.776858734577945,135.88074454699253,-580.9158381249746
 1.8234938091695754,2.954372283728706,1.8178219031112162,-4.96441845142036,61.26289805221747,0.0,1.2798085475346452,0.7813668707919997,133.77535069271508,-576.611206193667
 1.827198893180076,2.9610393263293613,1.7994308851729284,-4.963724948250991,61.75069316142057,0.0,1.272283482265087,0.7859883539631183,131.6556136974589,-572.115770991593
 1.8309596324268884,2.9677363241448234,1.780766327029562,-4.9630024626638,62.23779033985503,0.0,1.2646616182028214,0.7907253494583592,129.52165690490614,-567.4301387317659
 1.834778031031115,2.9744636493789276,1.7618184824019463,-4.962248992717042,62.72415350212738,0.0,1.2569445650453024,0.7955800341632078,127.37359628562331,-562.5553646769885
 1.8386562120465415,2.981221678547595,1.7425770333529311,-4.961462338265614,63.20974651089601,0.0,1.24913404264412,0.8005545969135848,125.21153778976874,-557.4929296116967
 1.8425964276970803,2.988010792424418,1.7230310416879397,-4.960640076214742,63.69453320710553,0.0,1.24123187747098,0.8056512390235321,123.03557449786348,-552.2447208207257
 1.8466010707958687,2.994831375985109,1.7031688948147132,-4.9597795317230835,64.17847743994878,0.0,1.233239999171744,0.8108721746550629,120.84578348309867,-546.8130269654621
 1.850672687517613,3.0016838183508545,1.6829782452632458,-4.958877745943086,64.66154309664277,0.0,1.2251604363304633,0.816219631606084,118.64222241602428,-541.2005150942557
 1.8548139917260527,3.0085685127306463,1.6624459429377818,-4.957931437062853,65.14369413175643,0.0,1.216995313154214,0.8216958514065231,116.42492578329856,-535.410228547574
 1.8590278810950311,3.0154858563626146,1.6415579589943414,-4.956936956440307,65.62489459636392,0.0,1.2087468448983503,0.8273030901554039,114.19390080573828,-529.4455507029846
 1.86331745530619,3.022436250454442,1.6202993000439903,-4.955890236156594,66.10510866669863,0.0,1.2004173339807738,0.8330436188253312,111.94912284895098,-523.3102042966817
 1.8676860366606867,3.029420100122897,1.5986539111298583,-4.954786727698632,66.58430067239064,0.0,1.1920091657710932,0.8389197237028918,109.69053035919129,-517.0082245200406
 1.8721371935091877,3.036437814332545,1.5766045656222907,-4.953621329922993,67.06243512432884,0.0,1.1835248040911461,0.8449337069601354,107.4180192277918,-510.5439346997525
 1.8766747669870019,3.0434898058336937,1.5541327398065625,-4.95238830304372,67.53947674194843,0.0,1.1749667866147393,0.8510878872424593,105.13143642786555,-503.9219334091683
 1.8813029016439666,3.0505764910996307,1.5312184694696496,-4.951081166670428,68.01539047990616,0.0,1.166337720958114,0.8573845997011292,102.83057284029786,-497.1470707113434
 1.8860260806873281,3.057698290263194,1.5078401852187402,-4.949692577029849,68.49014155445235,0.0,1.1576402795034324,0.8638261968812524,100.51515519265723,-490.2244074136851
 1.8908491667180354,3.0648556270527516,1.4839745225336356,-4.948214179294867,68.96369546893175,0.0,1.1488771950362648,0.8704150489891433,98.18483673407823,-483.159214607104
 1.8957774490468393,3.0720489287276296,1.4595961016348153,-4.9466364287487465,69.43601803878421,0.0,1.1400512561750336,0.8771535442670209,95.83918662531212,-475.95692622086153
 1.900816698940287,3.0792786260130476,1.4346772710792528,-4.944948371773186,69.90707541589981,0.0,1.131165302397478,0.8840440896485454,93.47767764565297,-468.6231144698109
 1.9059732344872276,3.086545153034624,1.409187807478219,-4.94313737760566,70.37683411219633,0.0,1.12222221966825,0.8910891109388467,91.09967186694439,-461.1634608277869
 1.911253997220095,3.093848947252497,1.3830945617786994,-4.9411888053812945,70.84526102256586,0.0,1.113224935629501,0.8982910533121726,88.7044039024981,-453.5837123561998
 1.9166666432090718,3.101190449395117,1.3563610399741144,-4.939085589382693,71.31232344708543,0.0,1.1041764148870328,0.9056523817367617,86.29096110678178,-445.8896444791462
 1.9222196521235528,3.108570103392768,1.328946902715458,-4.936807716473536,71.77798911246241,0.0,1.0950796541131962,0.9131755815606013,83.85826000794101,-438.0870148608621
 1.9279224587995383,3.1159883563108717,1.3008073637393385,-4.934331562494523,72.24222619255832,0.0,1.0859376779940288,0.9208631584155225,81.40501799768558,-430.18151405799176
 1.9337856132734474,3.123445658283121,1.2718924608645743,-4.931629040891632,72.70500332842451,0.0,1.0767535338274679,0.9287176392589704,78.92971913421758,-422.17868802246096
 1.9398209772052635,3.130942462444502,1.2421461648502432,-4.928666498058303,73.1662896471623,0.0,1.0675302878475492,0.9367415720038165,76.43057219898326,-414.08388350200687
 1.946041967362285,3.1384792248642484,1.211505279628152,-4.925403263579669,73.62605478032407,0.0,1.0582710196710028,0.944937526788631,73.90545902774343,-405.9021325391015
 1.9524638607463158,3.1460564044787924,1.1798980707755353,-4.921789721893223,74.08426888104097,0.0,1.048978818981819,0.9533080953632983,71.35186981713808,-397.6380574855564
 1.959104181613578,3.1536744630247417,1.14724253514731,-4.917764710621569,74.54090264074438,0.0,1.0396567803361652,0.9618558921691999,68.7668214882052,-389.29569528448945
 1.965983199007967,3.1613338649719465,1.1134441894931266,-4.913251953941988,74.9959273047426,0.0,1.0303079992953492,0.970583554319604,66.14675293150874,-380.8783153875304
 1.9731245760685703,3.169035077456701,1.0783932033556702,-4.9081550854976905,75.44931468702231,0.0,1.020935567896535,0.9794937422547936,63.48738883722084,-372.38813631040244
 1.980556231931577,3.1767785702151246,1.0419606210466439,-4.9023505636718445,75.90103718406505,0.0,1.0115425711289099,0.9885891395395964,60.78355959555605,-363.8259482821171
 1.988311508159857,3.1845648155167616,1.00399329081847,-4.8956773570132945,76.35106778803555,0.0,1.002132082436633,0.9978724536675355,58.02895870161866,-355.1905583830276
 1.9964307827072088,3.1923942880984577,0.9643069138793724,-4.887921538758934,76.79938009885673,0.0,0.9927071598650885,1.0073464163750996,55.215808777818786,-346.47798979989426
 2.0049637613510227,3.2002674650985434,0.9226762809014435,-4.878792589983717,77.24594833542722,0.0,0.9832708430420521,1.0170137832076775,52.3343905113621,-337.6802388396447
 2.0139728308270057,3.2081848259913706,0.8788211606019654,-4.867885680800896,77.69074734622467,0.0,0.9738261483096959,1.0268773350723175,49.37235881943509,-328.78331106485456
 2.0235381456998045,3.2161468525222454,0.8323851997299908,-4.854619161991851,78.13375261857942,0.0,0.964376066362219,1.0369398773780858,46.31371556983865,-319.76399002759683
 2.033765690627899,3.224154028642792,0.7829030502277544,-4.838125850350559,78.57494028750688,0.0,0.9549235584968475,1.0472042406976614,43.137201745801185,-310.5841965369132
 2.04480077195269,3.2322068404467847,0.7297464845955849,-4.817052459119611,79.0142871435281,0.0,0.9454715530294795,1.0576732814390877,39.81364913316864,-301.1806179593781
 2.0568522185764033,3.2403057761064846,0.6720301647242848,-4.789161141678541,79.45177063952191,0.0,0.936022942925188,1.0683498813339722,36.30132627671451,-291.444086848716
 2.0702399892329577,3.2484513258095236,0.6084321215236111,-4.750458073431165,79.88736889693664,0.0,0.9265805820075441,1.0792369486455071,32.53702715630673,-281.1744551782306
 2.0855017823708373,3.2566439816963557,0.5368082120375551,-4.693020593254303,80.32106071092325,0.0,0.9171472834239829,1.0903374169813853,28.416832155207768,-269.9679496292408
 2.103684265047431,3.2648842377983116,0.4531975225013444,-4.5984198650629065,80.75282555511997,0.0,0.9077258154121332,1.101654247374216,23.74619857344978,-256.87545891466635
 2.1274849884043148,3.273172589976297,0.3482395074176639,-4.409866604046888,81.18264358495288,0.0,0.8983189000729366,1.113190427050803,18.05903221460729,-238.94930727799164
 2.1852325282094056,3.2815095358601485,0.14436884951273074,-3.530378239368053,81.61049564073167,0.0,0.8983189000729366,1.113190427050803,7.4090092361142075,-184.4238389105229
