# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 42.36385907183104,4.136299718580836,0.10000000000000281,-4.4255060278050395e-14,143.2291044210306,0.0,-0.4086214402287247,-2.44725288873793,-2.334992026177528,-0.08898709114286836
 42.42722518198405,4.142636329596137,0.0999999999999916,-1.7695977426477748e-13,143.0807751808454,0.0,-0.4096711153553036,-2.4409824430328952,-2.3408291881422643,-0.0921180414994895
 42.49061161376594,4.148974972774326,0.1,1.326772808488947e-13,142.93201565667212,0.0,-0.41075587155602666,-2.434536105866964,-2.3468669870097036,-0.0952538058651845
 42.5540170482726,4.1553155162249915,0.1,0.0,142.78281596212213,0.0,-0.41187577824812394,-2.427916504955472,-2.3531057820340617,-0.09839527278538575
 42.61744017083407,4.161657828481139,0.0999999999999972,-4.4200175329768014e-14,142.63316618850234,0.0,-0.41303091219095395,-2.4211262897864563,-2.3595459759132265,-0.10154331132028552
 42.680879671088846,4.168001778506616,0.0999999999999972,0.0,142.48305640334252,0.0,-0.41422135803158244,-2.414168126800827,-2.366188014675285,-0.10469878759108414
 42.74433424305868,4.1743472357036,0.1000000000000056,1.3231610210402237e-13,142.33247664887492,0.0,-0.41544720733335866,-2.4070447035105254,-2.373032388260252,-0.1078625758947778
 42.80780258522456,4.180694069920187,0.09999999999999161,-2.2040610535748367e-13,142.18141694070357,0.0,-0.4167085595126531,-2.3997587214659446,-2.380079627360439,-0.11103549989959516
 42.87128340060315,4.187042151458046,0.1000000000000028,1.7620279302321313e-13,142.02986726624647,0.0,-0.4180055210025188,-2.3923128996039607,-2.3873303068536145,-0.11421843670302005
 42.93477539682434,4.193391351080165,0.09999999999999161,-1.7617176398313403e-13,141.87781758342697,0.0,-0.4193382054016905,-2.3847099718521587,-2.3947850417205285,-0.1174121985540187
 42.99827728620958,4.199741540018688,0.0999999999999888,-4.4145350072533044e-14,141.72525781923525,0.0,-0.4207067339419588,-2.376952683001174,-2.402444488954017,-0.12061762740667444
 43.06178778585097,4.206092589982827,0.1000000000000028,2.2025980254075522e-13,141.5721778683148,0.0,-0.4221112342746306,-2.369043794151634,-2.4103093470343397,-0.12383555671474251
 43.12530561769149,4.212444373166879,0.1000000000000028,0.0,141.418567591652,0.0,-0.4235518417112649,-2.360986074242358,-2.4183803541733733,-0.1270667921930654
 43.18882950860596,4.218796762258327,0.1000000000000028,0.0,141.26441681519077,0.0,-0.42502869814327254,-2.3527823047443044,-2.426658289379045,-0.13031215636360804
 43.25235819048304,4.225149630446034,0.0999999999999972,-8.803501538676723e-14,141.1097153284859,0.0,-0.4265419525692513,-2.344435275303066,-2.435143971729348,-0.1335724604946632
 43.31589040030813,4.231502851428543,0.09999999999999161,-8.803012679625795e-14,140.9544528834198,0.0,-0.42809176072421345,-2.3359477844382597,-2.443838259263179,-0.1368484987027345
 43.37942488024734,4.2378562994224644,0.1000000000000056,2.201766682226809e-13,140.7986191928531,0.0,-0.4296782853452248,-2.327322636740999,-2.4527420499200976,-0.14014108033051095
 43.44296037773239,4.24420984917097,0.1000000000000056,0.0,140.64220392934945,0.0,-0.43130169561331005,-2.3185626445961502,-2.461856280270074,-0.14345099528214253
 43.50649564554655,4.250563375952386,0.10000000000000839,4.390373166490416e-14,140.48519672391276,0.0,-0.43296216766861056,-2.3096706240749434,-2.471181925224819,-0.14677902959380612
 43.57002944191166,4.256916755588897,0.0999999999999972,-1.760558570877657e-13,140.3275871647002,0.0,-0.4346598841159955,-2.3006493963292343,-2.480719998327393,-0.15012597465074384
 43.63356053057617,4.263269864455348,0.10000000000000839,1.7606336060390343e-13,140.16936479581224,0.0,-0.4363950341599993,-2.291501785589433,-2.4904715504481696,-0.1534926022167176
 43.697087680904296,4.269622579488161,0.09999999999999161,-2.641114133561082e-13,140.01051911600695,0.0,-0.4381678135490434,-2.2822306182196828,-2.500437670898354,-0.1568797025950009
 43.760609667966285,4.275974778194359,0.0999999999999972,8.804429371977031e-14,139.85103957755393,0.0,-0.4399784243958236,-2.272838722428709,-2.510619485145865,-0.1602880312540377
 43.82412527262982,4.282326338660713,0.1000000000000028,8.805314089625608e-14,139.6909155849946,0.0,-0.44182707524527987,-2.263328926695701,-2.5210181562084317,-0.16371836681162966
 43.88763328165253,4.288677139562984,0.0999999999999972,-8.806367216690924e-14,139.5301364939834,0.0,-0.4437139809549001,-2.253704059195831,-2.53163488330596,-0.16717146799124433
 43.95113248777574,4.295027060175304,0.09999999999999161,-8.80758804401101e-14,139.36869161009633,0.0,-0.4456393626973336,-2.2439669466073924,-2.5424709022951326,-0.1706481017754448
 44.01462168981935,4.301375980379665,0.09999999999999161,0.0,139.20657018773193,0.0,-0.4476034478395782,-2.2341204135639314,-2.5535274841384665,-0.1741490125476633
 44.07809969277802,4.3077237806755315,0.1,1.322672616086336e-13,139.04376142894282,0.0,-0.4496064697618533,-2.224167282400714,-2.564805935925728,-0.17767496237405034
 44.141565307918476,4.314070342189577,0.0999999999999972,-4.4170581675989253e-14,138.8802544823434,0.0,-0.4516486680386763,-2.2141103711045735,-2.5763075995967126,-0.18122669488871873
 44.205017352878244,4.320415546685554,0.1000000000000056,1.323213716603049e-13,138.71603844204344,0.0,-0.4537302883142143,-2.203952492824298,-2.588033851455234,-0.18480494783039458
 44.268454651765474,4.326759276574277,0.1,-8.816183199242503e-14,138.5511023465141,0.0,-0.45585158199834075,-2.19369645623746,-2.59998610316819,-0.18841047652742154
 44.331876035260244,4.333101414923754,0.0999999999999972,-4.4201387335072696e-14,138.38543517761173,0.0,-0.45801280644218334,-2.183345063575714,-2.612165799190695,-0.19204399764489397
 44.39528034071711,4.33944184546944,0.0999999999999944,-4.421329304026085e-14,138.219025859501,0.0,-0.46021422487047103,-2.172901109872155,-2.6245744182772692,-0.19570625365522157
 44.45866641226901,4.345780452624631,0.10000000000000281,1.326780348684192e-13,138.0518632576484,0.0,-0.4624561061350706,-2.1623673830526258,-2.6372134722962053,-0.19939797039774323
 44.52203310093261,4.352117121490991,0.10000000000001122,1.3271861902366713e-13,137.88393617785044,0.0,-0.46473872482349693,-2.151746662341921,-2.650084505589844,-0.20311986573841798
 44.58537926471499,4.358451737869229,0.10000000000000561,-8.850774758229009e-14,137.71523336527042,0.0,-0.4670623611280226,-2.1410417178229832,-2.663189094758537,-0.20687265630975665
 44.64870376872175,4.364784188269906,0.09999999999999719,-1.3302618522591923e-13,137.5457435034321,0.0,-0.4694273004226266,-2.1302553113116716,-2.6765288492466524,-0.21065707023445635
 44.71200548526669,4.371114359924399,0.1,4.450417901363796e-14,137.37545521345007,0.0,-0.47183383394932493,-2.1193901921569283,-2.6901054075076307,-0.21447377736339385
 44.77528329398277,4.377442140796007,0.1,0.0,137.20435705294247,0.0,-0.474282258040068,-2.1084490997669127,-2.7039204419239486,-0.2183235275782756
 44.83853608193473,4.383767419591203,0.10000000000000281,4.431920280427189e-14,137.0324375152944,0.0,-0.4767728741006721,-2.0974347625927368,-2.71797565316298,-0.2222069839784207
 44.90176274373319,4.390090085771049,0.09999999999999157,-1.777890498182768e-13,136.85968502878356,0.0,-0.47930598893602544,-2.086349895647712,-2.7322727722284808,-0.226124844469464
 44.96496218165026,4.396410029562755,0.09999999999999157,0.0,136.6860879557425,0.0,-0.48188191420681836,-2.0751972018829723,-2.7468135597793877,-0.23007779863465003
 45.02813330573679,4.4027271419714085,0.10000000000000281,1.7794535536413905e-13,136.51163459179682,0.0,-0.484500966691145,-2.063979370009122,-2.761599804789522,-0.23406651732018016
 45.09127503394114,4.4090413147918435,0.1,-4.4397155682941706e-14,136.3363131650672,0.0,-0.4871634677992775,-2.0526990755637344,-2.776633324989274,-0.23809168084690313
 45.15438629222966,4.415352440620696,0.10000000000000281,4.441859048923994e-14,136.16011183547977,0.0,-0.48986974360274554,-2.0413589797269434,-2.791915965007334,-0.24215394261658632
 45.2174660147088,4.42166041286861,0.1,-4.4440796931306194e-14,135.98301869407894,0.0,-0.49262012519602005,-2.0299617268013295,-2.807449596174272,-0.24625395541452114
 45.2805131437488,4.42796512577261,0.09999999999999719,-4.468388914583145e-14,135.8050217622635,0.0,-0.4954149475892544,-2.0185099478045907,-2.823236117579546,-0.250392391305528
 45.343526630109245,4.434266474408655,0.10000000000000564,1.3412323715299156e-13,135.62610899131076,0.0,-0.4982545504056448,-2.0070062565125966,-2.8392774513271455,-0.2545698496325126
 45.406505433066236,4.440564354704354,0.10000000000000564,0.0,135.4462682616426,0.0,-0.501139277614243,-1.995453249565004,-2.855575546442302,-0.2587869941937035
 45.469448520541306,4.446858663451861,0.10000000000000282,-4.475774923024173e-14,135.26548738229653,0.0,-0.5040694769309251,-1.9838535078310933,-2.8721323754199592,-0.2630444365191717
 45.532354869232236,4.453149298320954,0.10000000000000282,0.0,135.08375409049142,0.0,-0.5070455003302529,-1.9722095933179018,-2.8889499325097874,-0.2673427633267349
 45.59522346474548,4.459436157872278,0.0999999999999887,-2.2471613804986278e-13,134.90105605098063,0.0,-0.5100677032228991,-1.9605240513787263,-2.906030236866315,-0.2716826138247295
 45.65805330173063,4.465719141570793,0.1,1.8001633628369347e-13,134.7173808557603,0.0,-0.513136444956834,-1.948799407697736,-2.923375326657802,-0.2760645359558334
 45.720843384016625,4.471998149799393,0.1,0.0,134.53271602357907,0.0,-0.516252088050903,-1.9370381701999024,-2.940987261971151,-0.28048912618287575
 45.783592724749816,4.478273083872711,0.09999999999999151,-1.3535132065363645e-13,134.34704899958155,0.0,-0.5194149984678841,-1.92524282692971,-2.9588681224077993,-0.2849569450088272
 45.84630034653405,4.484543846051134,0.09999999999999716,9.007293654374465e-14,134.16036715504916,0.0,-0.522625545227965,-1.9134158464523738,-2.977020005234961,-0.28946852568606923
 45.9089652815726,4.490810339554989,0.1,4.539933694740003e-14,133.9726577870467,0.0,-0.5258841001855904,-1.901559677592627,-2.9954450265848336,-0.2940244227260173
 45.97158657181208,4.497072468578938,0.1,0.0,133.7839081182798,0.0,-0.5291910379112164,-1.8896767487732329,-3.014145317750965,-0.29862513363452114
 46.034163269088424,4.503330138306572,0.09999999999999716,-4.5463353363609965e-14,133.59410529689544,0.0,-0.532546735568979,-1.877769467371889,-3.033123025752227,-0.30327116686032346
 46.09669443527472,4.509583254925201,0.09999999999999716,0.0,133.4032363963342,0.0,-0.5359515723651397,-1.8658402205763243,-3.0523803121246234,-0.30796301343595983
 46.15917914243125,4.515831725640854,0.10000000000000853,1.818990394902175e-13,133.21128841532274,0.0,-0.5394059297408899,-1.8538913735715923,-3.071919350291434,-0.31270112409848105
 46.22161647295754,4.522075458693484,0.1000000000000057,-4.5342564919586584e-14,133.01824827784102,0.0,-0.542910190922069,-1.8419252700002144,-3.0917423255378678,-0.3174859507820546
 46.28400551974645,4.528314363372375,0.09999999999999715,-1.3702272641763645e-13,132.82410283311694,0.0,-0.546464740470467,-1.829944232337976,-3.111851434129744,-0.3223179328242426
 46.34634538634048,4.534548350031778,0.1,4.5858684732629086e-14,132.6288388558898,0.0,-0.5500699645153245,-1.817950559945799,-3.132248878534905,-0.327197434315888
 46.408635187090155,4.540777330106745,0.0999999999999943,-9.156829401226746e-14,132.43244304638657,0.0,-0.5537262500878428,-1.8059465301516058,-3.152936871519213,-0.33212488618236136
 46.470874047314595,4.547001216129189,0.10000000000000285,1.3735337149147857e-13,132.23490203072464,0.0,-0.5574339848752515,-1.793934397853031,-3.1739176287864597,-0.33710060228590494
 46.53306110346433,4.553219921744162,0.1,-4.5748209945040724e-14,132.03620236112656,0.0,-0.5611935570230795,-1.7819163949504755,-3.1951933714251055,-0.3421249365369361
 46.59519550328626,4.559433361726356,0.1,0.0,131.836330516348,0.0,-0.5650053550348787,-1.7698947294725522,-3.2167663218982807,-0.34719817902802513
 46.65727640599096,4.565641451996826,0.10000000000000286,4.604997936335311e-14,131.63527290206713,0.0,-0.5688697667445204,-1.7578715875915065,-3.2386387040350315,-0.3523206200913415
 46.71930298242215,4.571844109639945,0.1,-4.609031245794139e-14,131.4330158514744,0.0,-0.5727871798790769,-1.745849130581298,-3.2608127391509436,-0.3574924877647084
 46.781274415228545,4.578041252920584,0.09999999999999427,-9.248658785303934e-14,131.22954562584408,0.0,-0.5767579810778721,-1.7338294966133863,-3.283290645642893,-0.36271400343723426
 46.84318989903803,4.584232801301532,0.09999999999999139,-4.662129222647161e-14,131.02484841519947,0.0,-0.5807825557310665,-1.721814799931859,-3.30607463674901,-0.3679853520360753
 46.9050486406341,4.590418675461139,0.10000000000000574,2.319742080590926e-13,130.8189103391016,0.0,-0.5848612876590706,-1.7098071305121556,-3.3291669177920795,-0.3733066733536107
 46.9668498591348,4.596598797311209,0.10000000000000575,2.2455524574580716e-16,130.61171744749473,0.0,-0.5889945585879751,-1.6978085542884267,-3.3525696844398514,-0.3786780781273362
 47.02859278617391,4.60277309001512,0.09999999999998849,-2.796104567894043e-13,130.40325572165236,0.0,-0.5931827477746597,-1.6858211128889464,-3.3762851202422017,-0.38409963601705066
 47.090276666084684,4.608941478006197,0.09999999999999712,1.3993905748060597e-13,130.19351107521294,0.0,-0.5974262317269006,-1.6738468230787806,-3.400315394278591,-0.38957137701372396
 47.15190075608591,4.6151038870063195,0.1,4.684174425891003e-14,129.98246935525108,0.0,-0.6017253832751458,-1.6618876779920362,-3.4246626596457093,-0.3950933046903288
 47.213464326470564,4.621260244044785,0.09999999999999423,-9.377558338445014e-14,129.77011634362947,0.0,-0.6060805719807857,-1.6499456445729836,-3.449329047922602,-0.4006653305319082
 47.274966660796785,4.627410477477407,0.10000000000000578,1.8773790592821411e-13,129.5564377581958,0.0,-0.6104921625619754,-1.6380226665047202,-3.4743166706529167,-0.40628738736606984
 47.33640705608151,4.63355451700588,0.10000000000000289,-4.69817918756614e-14,129.3414192543075,0.0,-0.6149605153906634,-1.6261206613643058,-3.4996276129389345,-0.4119593008593368
 47.39778482299649,4.639692293697378,0.09999999999999422,-1.4131529731113705e-13,129.12504642631836,0.0,-0.6194859852632977,-1.6142415224695905,-3.525263932929152,-0.4176808847693748
 47.45909928606698,4.645823740004426,0.09999999999998842,-9.460924899558563e-14,128.90730480929906,0.0,-0.6240689212981381,-1.6023871176277777,-3.5512276568255174,-0.42345186757189185
 47.52034978387284,4.651948789785012,0.1,1.891895288141932e-13,128.68817988072766,0.0,-0.6287096659528429,-1.5905592901684544,-3.577520778132153,-0.42927196102104703
 47.581535669252375,4.658067378322965,0.09999999999999419,-9.503487700480299e-14,128.46765706247461,0.0,-0.6334085550078691,-1.578759857431317,-3.6041452515583012,-0.4351407724346197
 47.64265630950863,4.6641794423485905,0.1,9.51363249320527e-14,128.24572172273116,0.0,-0.638165916245459,-1.5669906125405921,-3.6311029925889864,-0.44105789660679867
 47.70371108661838,4.670284920059565,0.1,0.0,128.0223591782487,0.0,-0.6429820695213236,-1.5552533226073675,-3.6583958709892217,-0.4470228161045712
 47.764699397443685,4.676383751142096,0.09999999999999418,-9.557029536327668e-14,127.79755469653155,0.0,-0.6478573256346969,-1.5435497299043641,-3.6860257100919758,-0.45303499521235985
 47.82562065394612,4.6824758767923385,0.09999999999999416,-2.2779877836663475e-16,127.57129349828918,0.0,-0.6527919858665195,-1.5318815513223476,-3.7139942810162174,-0.4590937963192775
 47.88647428340363,4.68856123973809,0.10000000000000292,1.4390076951523523e-13,127.34356075998336,0.0,-0.6577863409950321,-1.5202504790344262,-3.742303299506995,-0.46519852214472346
 47.947259728630065,4.694639784260733,0.09999999999999708,-9.611755980934887e-14,127.11434161657591,0.0,-0.6628406713442465,-1.5086581787022686,-3.7709544209730783,-0.47134838544577573
 48.00797644819734,4.70071145621746,0.09999999999999415,-4.822746104068379e-14,126.88362116424119,0.0,-0.6679552448107471,-1.4971062923285103,-3.799949239337443,-0.4775425709921379
 48.06862391666033,4.706776203063759,0.1,9.656506039442843e-14,126.65138446354679,0.0,-0.6731303172819163,-1.4855964355282278,-3.8292892775254677,-0.48378009720108556
 48.1292016247844,4.712833973876166,0.09999999999999706,-4.856722227309833e-14,126.41761654243726,0.0,-0.6783661309019592,-1.4741301996760874,-3.858975988836632,-0.49005999451749654
 48.189709079775646,4.71888471937529,0.09999999999998825,-1.4564147937204007e-13,126.18230239971275,0.0,-0.6836629140580606,-1.4627091501340006,-3.8890107468334465,-0.49638111537098223
 48.25014580551382,4.724928391949107,0.1,1.944924403109228e-13,125.94542700836293,0.0,-0.6890208797002241,-1.4513348281043026,-3.9193948457107015,-0.502742306207777
 48.31051134278794,4.7309649456765195,0.1,0.0,125.70697531935544,0.0,-0.6944402252283813,-1.4400087490195845,-3.9501294906839934,-0.5091422417682464
 48.37080524953464,4.73699433635119,0.10000000000000295,4.8795826543743815e-14,125.46693226540164,0.0,-0.6999211311360887,-1.428732403573576,-3.9812157961873704,-0.5155795532370018
 48.43102710107912,4.743016521505638,0.1000000000000059,4.90846549425898e-14,125.22528276493145,0.0,-0.7054637598454878,-1.4175072582311274,-4.0126547801623325,-0.5220527627209125
 48.49117649037886,4.749031460435613,0.10000000000000886,4.9143787451171917e-14,124.98201172643732,0.0,-0.7110682555817249,-1.4063347535911304,-4.044447355597247,-0.5285602365217796
 48.55125302827003,4.75503911422473,0.10000000000000592,-4.89723795433471e-14,124.73710405269254,0.0,-0.7167347424820616,-1.3952163062962277,-4.076594330193249,-0.5351003191002217
 48.61125634371647,4.7610394457693745,0.10000000000001184,9.875813277728887e-14,124.49054464543217,0.0,-0.722463323930166,-1.384153308378407,-4.109096396189482,-0.5416711685748028
 48.671186084061475,4.767032419803875,0.09999999999999407,-2.9663813124282903e-13,124.24231841017084,0.0,-0.7282540817950152,-1.3731471268038486,-4.141954125486389,-0.5482708436203816
 48.73104191528206,4.773018002925934,0.10000000000000296,1.4861813466470243e-13,123.99241026106816,0.0,-0.7341070746912967,-1.3621991048383717,-4.175167966203378,-0.554897326454047
 48.79082352224606,4.778996163622334,0.10000000000000892,9.958867404046401e-14,123.740805126273,0.0,-0.7400223374896151,-1.3513105609653753,-4.208738231923007,-0.5615483996582468
 48.85053060897166,4.784966872294894,0.1,-1.4922080880553997e-13,123.48748795323179,0.0,-0.7459998797633604,-1.3404827897790164,-4.24266509946099,-0.568221787371769
 48.91016289888965,4.790930101286693,0.1,0.0,123.2324437143725,0.0,-0.7520396846401503,-1.3297170620437382,-4.276948599660487,-0.5749150375852404
 48.96972013510821,4.796885824908549,0.1,0.0,122.97565741297394,0.0,-0.7581417080475403,-1.319014624027641,-4.311588611268116,-0.5816255724242936
 49.02920208068019,4.802834019465747,0.09999999999999701,-5.039516003827419e-14,122.71711408919784,0.0,-0.7643058769134206,-1.308376698656837,-4.34658485511777,-0.5883506921827933
 49.088608518872995,4.8087746632850275,0.10000000000000299,1.006848201495566e-13,122.45679882646449,0.0,-0.770532087772256,-1.2978044858471451,-4.381936885165441,-0.5950875212032833
 49.14793925344093,4.814707736741821,0.09999999999999401,-1.5133688765263266e-13,122.19469675805196,0.0,-0.7768202066236641,-1.2872991606981419,-4.41764408145692,-0.6018330390059964
 49.20719410889994,4.8206332222877215,0.09999999999999701,5.058829598464821e-14,121.93079307377238,0.0,-0.783170065993219,-1.2768618763943647,-4.453705645474542,-0.6085841191962367
 49.26637293080483,4.82655110447821,0.100000000000003,1.0130658468685748e-13,121.66507302715257,0.0,-0.7895814648450556,-1.2664937622316603,-4.490120588187513,-0.6153374051869166
 49.32547558602877,4.832461370000605,0.099999999999997,-1.0167194854469196e-13,121.39752194268031,0.0,-0.7960541664389542,-1.256195925050391,-4.5268877254074855,-0.6220894320341136
 49.38450196304525,4.8383640077022525,0.099999999999997,0.0,121.12812522338943,0.0,-0.8025878972677486,-1.2459694488345785,-4.564005668443152,-0.6288365458260046
 49.443451972212166,4.844259008618944,0.1,5.1085317828685933e-14,120.85686835871418,0.0,-0.8091823457858796,-1.23581539464853,-4.601472815843055,-0.635574920672461
 49.50232554605817,4.8501463660035435,0.09999999999999397,-1.0253900522822467e-13,120.5837369324796,0.0,-0.8158371603073621,-1.2257348018117433,-4.639287347308434,-0.6423005942240616
 49.56112263957119,4.856026075354846,0.10000000000000302,1.538905600612917e-13,120.30871663141251,0.0,-0.822551948095088,-1.2157286871860873,-4.677447210994977,-0.6490093541459158
 49.619843230489074,4.861898134446634,0.09999999999999698,-1.0280614690749764e-13,120.03179325365983,0.0,-0.8293262736193492,-1.2057980457266786,-4.715950119438021,-0.6556968831748516
 49.67848731959217,4.867762543356944,0.10000000000000303,1.0317690285153588e-13,119.7529527177655,0.0,-0.8361596568757302,-1.1959438508866251,-4.754793537744684,-0.6623586264316438
 49.73705493099794,4.873619304497521,0.09999999999999697,-1.0354858472881808e-13,119.4721810718622,0.0,-0.8430515723365078,-1.1861670540848543,-4.7939746758332715,-0.6689898588681027
 49.79554611245738,4.879468422643465,0.10000000000000607,1.5564446767483351e-13,119.18946450310112,0.0,-0.8500014464318664,-1.176468586256879,-4.833490480221008,-0.6755856763662782
 49.85396093565331,4.885309904963059,0.10000000000000304,-5.1790925258064394e-14,118.9047893475229,0.0,-0.8570086570652539,-1.1668493564865572,-4.873337622257019,-0.6821409336865956
 49.91229949650034,4.891143761047761,0.1,-5.209651190883414e-14,118.61814210001057,0.0,-0.8640725310516895,-1.1573102535534476,-4.913512492431212,-0.6886503470584139
 49.97056191544638,4.896970002942366,0.1000000000000061,1.045673859383124e-13,118.32950942468563,0.0,-0.8711923427271944,-1.1478521457954785,-4.954011188451194,-0.695108386376597
 50.02874833777584,4.9027886451753115,0.1,-1.0470396019771085e-13,118.03887816560169,0.0,-0.878367312813618,-1.1384758806617743,-4.994829505728524,-0.7015093151150346
 50.08685893391405,4.9085997047891325,0.09999999999999389,-1.0531821784601503e-13,117.7462353576061,0.0,-0.8855966058916847,-1.129182286096417,-5.035962930057536,-0.7078472268840297
 50.14489389973315,4.914403201371042,0.09999999999999082,-5.284729752555103e-14,117.4515682376357,0.0,-0.8928793293919867,-1.1199721699022398,-5.077406625669908,-0.7141159648746285
 50.202853456859046,4.920199157083632,0.10000000000000306,2.1118534118376017e-13,117.15486425624593,0.0,-0.9002145313641279,-1.1108463206927615,-5.119155426693,-0.7203091792507552
 50.26073785297959,4.925987596695686,0.1,-5.2745014586680334e-14,116.85611108946648,0.0,-0.9076011993920792,-1.1018055073856343,-5.161203826974412,-0.7264202980341742
 50.31854736215353,4.93176854761308,0.1,0.0,116.55529665089686,0.0,-0.9150382584200432,-1.09285048007354,-5.203545971381823,-0.7324425516225591
 50.37628228512045,4.937542039909773,0.10000000000000923,1.5984656110971091e-13,116.25240910419699,0.0,-0.9225245688546326,-1.0839819705198286,-5.246175644391149,-0.7383689250568638
 50.43394294961131,4.943308106358858,0.09999999999999076,-3.2034552038731727e-13,115.94743687584888,0.0,-0.930058925718589,-1.0752006914264842,-5.289086260816062,-0.744192194172843
 50.49152971065945,4.949066782463673,0.10000000000001234,3.747382149711576e-13,115.64036866811003,0.0,-0.9376400561066146,-1.066507337743573,-5.332270857917365,-0.749904948903108
 50.54904295091218,4.954818106488946,0.10000000000000309,-1.6094527846346822e-13,115.33119347238978,0.0,-0.9452666177806391,-1.0579025866245733,-5.3757220834998565,-0.7554995230933373
 50.6064830809424,4.960562119491968,0.10000000000000309,0.0,115.01990058295198,0.0,-0.952937197718828,-1.0493870974853667,-5.419432185722166,-0.7609680235632483
 50.663850539560386,4.9662988653537665,0.0999999999999969,-1.0789206130780854e-13,114.70647961070063,0.0,-0.9606503101996987,-1.0409615126154712,-5.463393007147342,-0.766302403561436
 50.72114579412548,4.9720283908102765,0.1000000000000031,1.0827024327197834e-13,114.39092049749416,0.0,-0.968404395316352,-1.0326264573317292,-5.507595971110185,-0.7714943287776211
 50.778369340857424,4.977750745483471,0.10000000000000621,5.4324218726122974e-14,114.07321353052171,0.0,-0.9761978171496258,-1.0243825405386313,-5.552032076248831,-0.7765353193992626
 50.835521705147315,4.9834659819124605,0.10000000000000932,5.439187875382935e-14,113.75334935721821,0.0,-0.9840288626372006,-1.0162303545853286,-5.59669188279023,-0.7814166062295093
 50.892603441867834,4.989174155584513,0.10000000000000311,-1.0867523496115194e-13,113.43131900013192,0.0,-0.9918957395370175,-1.0081704761296437,-5.641565509174913,-0.786129311453697
 50.94961513568267,4.994875324965997,0.10000000000000935,1.0929559023358094e-13,113.10711387234569,0.0,-0.9997965754666125,-1.000203465923348,-5.686642618252893,-0.7906642666043717
 51.00655740135483,5.0005695515332125,0.09999999999999064,-3.285302708648501e-13,112.78072579292322,0.0,-1.007729415824246,-0.9923298698014844,-5.731912412856952,-0.7950121771531325
 51.063430884053695,5.006256899803098,0.09999999999999375,5.46585916921992e-14,112.45214700282276,0.0,-1.0156922230073102,-0.9845502184108017,-5.777363623751671,-0.7991634895189776
 51.12023625966062,5.011937437363791,0.1,1.1018116216031206e-13,112.1213701808736,0.0,-1.023682874933514,-0.9768650277215468,-5.822984504811526,-0.8031085187348139
 51.17697423507274,5.0176112349050035,0.10000000000000939,1.6534577573380824e-13,111.78838845996827,0.0,-1.0316991634409314,-0.969274799704976,-5.86876282572135,-0.8068374061166518
 51.233645548504846,5.0232783662482134,0.0999999999999906,-3.315703052178734e-13,111.45319544367564,0.0,-1.039738793381518,-0.9617800224109397,-5.914685861202126,-0.8103400591869949
 51.290930470957065,5.028938908376638,0.09881382196416598,-0.020706635970643178,111.11578522286746,0.0,-1.0477993817013058,-0.9543811701590297,-5.890035394385233,0.43031334881276506
 51.349730086802694,5.034592941464949,0.09615765353220193,-0.04517322764382467,110.77615239256488,0.0,-1.0558784559624486,-0.9470787043272756,-5.776106279235768,1.9375826442228872
 51.41034475074965,5.040240548908728,0.09317229653737884,-0.04925139892610027,110.43429206901936,0.0,-1.0639734537801673,-0.9398730733808467,-5.639894726541321,2.247171621930355
 51.472961848801525,5.0458818173536235,0.09009150248742054,-0.04920052423071552,110.09019990690875,0.0,-1.0720817218180458,-0.9327647134065404,-5.49517899768453,2.3111216162861115
 51.53780295457937,5.051516836724176,0.08690504739167358,-0.04914251627145642,109.74387211669139,0.0,-1.0802005148961538,-0.9257540486324763,-5.341176496957464,2.375075176149843
 51.60513324390755,5.057145700252302,0.08360076251402612,-0.04907575640350567,109.39530548216544,0.0,-1.0883269961842847,-0.9188414911198909,-5.176966236205633,2.4388765055120043
 51.67527453101482,5.062768504505389,0.08016397310314419,-0.04899809445506688,109.04449737784866,0.0,-1.0964582353496573,-0.9120274423230567,-5.001449485525953,2.5023314786233923
 51.74862379019876,5.068385349413986,0.07657670944585832,-0.04890661060788944,108.69144578691865,0.0,-1.1045912093765673,-0.9053122924673656,-4.813294569815075,2.5651917661369854
 51.82568027902956,5.073996338299051,0.07281656574549379,-0.048797236383567005,108.33614931877923,0.0,-1.1127228020613822,-0.8986964211998202,-4.610857223452683,2.6271291286952727
 51.907086715767306,5.079601577898732,0.06885499260627576,-0.048664126547885794,107.97860722682275,0.0,-1.1208498031772658,-0.8921801986004784,-4.392061688049933,2.6876933098990023
 51.993694590221146,5.085201178394643,0.06465463482648302,-0.048498566744429594,107.6188194264489,0.0,-1.1289689099906206,-0.8857639844203575,-4.154215798998563,2.7462386134200254
 52.08667353751467,5.09079525343761,0.06016496428280534,-0.048286958224040714,107.2567865125834,0.0,-1.137076726176223,-0.8794481295583401,-3.8937084620092226,2.801788410950155
 52.187707676499045,5.096383920172855,0.055314637125858934,-0.04800681438673455,106.89250977761735,0.0,-1.1451697625610404,-0.8732329761865307,-3.6054816582579963,2.8527664673403272
 52.29938213244892,5.101967299264571,0.04999692225249838,-0.04761800564085529,106.52599122914009,0.0,-1.1532444382299505,-0.8671188577634447,-3.282026720969812,2.8964093403183373
